"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2000-02-14T05:00:00.000Z",50.70130157470703,65.35579681396484,50.40650177001953,63.16600036621094,6911300,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.21815531514952222"
"2000-02-22T05:00:00.000Z",64.68199920654297,77.77839660644531,60.639400482177734,72.85150146484375,6382400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.14265695528387695"
"2000-02-28T05:00:00.000Z",72.85150146484375,75.29389953613281,66.197998046875,72.76719665527344,4345800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.001157884531005881"
"2000-03-06T05:00:00.000Z",76.13610076904297,109.1510009765625,75.79920196533203,95.67539978027344,15989500,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.2736959515674949"
"2000-03-13T05:00:00.000Z",87.6323013305664,93.61199951171875,75.4623031616211,81.6104965209961,9677600,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.15900332229375336"
"2000-03-20T05:00:00.000Z",81.14730072021484,83.37909698486328,71.2511978149414,80.85250091552734,6508800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009331369205198595"
"2000-03-27T05:00:00.000Z",79.63130187988281,82.15789794921875,19.168800354003906,19.209199905395508,18485100,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-1.4372371923162197"
"2000-04-03T05:00:00.000Z",69.39839935302734,84.22129821777344,34.909698486328125,37.815399169921875,18013300,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.6773270791025322"
"2000-04-10T05:00:00.000Z",82.19999694824219,82.19999694824219,37.26789855957031,44.17409896850586,28547600,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.15542221601884215"
"2000-04-17T05:00:00.000Z",53.94380187988281,61.81850051879883,35.499298095703125,36.8046989440918,21160700,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.1825130954116074"
"2000-04-24T05:00:00.000Z",58.702301025390625,64.38719940185547,35.03609848022461,35.170799255371094,15999600,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.045409354007043295"
"2000-05-01T05:00:00.000Z",59.71289825439453,70.15640258789062,32.340999603271484,35.37300109863281,18758100,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0057326766066785415"
"2000-05-08T05:00:00.000Z",61.9026985168457,66.02950286865234,31.909799575805664,33.688499450683594,28836700,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04879233179716385"
"2000-05-15T05:00:00.000Z",60.639400482177734,65.3135986328125,23.952499389648438,25.805400848388672,44282900,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.266572711295118"
"2000-05-22T05:00:00.000Z",45.142601013183594,46.32170104980469,23.17770004272461,25.62350082397461,37947000,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007073873912015202"
"2000-05-30T05:00:00.000Z",44.59519958496094,55.24919891357422,24.693700790405273,24.963199615478516,32151600,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.026107206308538716"
"2000-06-05T05:00:00.000Z",54.575401306152344,56.42829895019531,22.88129997253418,23.41349983215332,49969400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06408995309268202"
"2000-06-12T05:00:00.000Z",48.93259811401367,48.93259811401367,19.943599700927734,25.48870086669922,40970700,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.08492247878278003"
"2000-06-19T05:00:00.000Z",41.858001708984375,53.859500885009766,11.144200325012207,11.400199890136719,57850500,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.804604361229175"
"2000-06-26T05:00:00.000Z",50.532798767089844,54.02799987792969,16.84429931640625,20.913799285888672,51842200,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.6067783045437926"
"2000-07-03T05:00:00.000Z",49.85900115966797,49.98540115356445,18.211999893188477,19.18899917602539,32428600,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.08607203876537979"
"2000-07-10T05:00:00.000Z",45.64799880981445,52.722599029541016,18.13789939880371,19.57979965209961,37394100,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.020161249529607926"
"2000-07-17T05:00:00.000Z",51.79610061645508,54.53329849243164,18.966699600219727,19.95039939880371,55772500,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.018750758348369003"
"2000-07-24T05:00:00.000Z",33.688499450683594,33.81489944458008,16.729700088500977,17.504600524902344,57160400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.13078542960765957"
"2000-07-31T05:00:00.000Z",27.66670036315918,28.424699783325195,17.181100845336914,18.52869987487793,43166000,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05685714106236201"
"2000-08-07T05:00:00.000Z",27.37190055847168,27.792999267578125,17.51799964904785,19.040800094604492,40306500,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.02726317567543662"
"2000-08-14T05:00:00.000Z",28.29840087890625,39.162899017333984,19.168800354003906,22.227699279785156,57331000,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.15475517617822732"
"2000-10-09T05:00:00.000Z",35.12030029296875,35.667701721191406,10.045900344848633,10.463700294494629,46764200,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.7534270737105083"
"2000-10-16T05:00:00.000Z",30.23550033569336,32.80419921875,7.1757001876831055,7.269999980926514,66039800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.36415586380165443"
"2000-10-23T05:00:00.000Z",31.372499465942383,34.951900482177734,7.236299991607666,7.930300235748291,60336000,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.08693460675831656"
"2000-10-30T05:00:00.000Z",30.193300247192383,32.80419921875,7.835999965667725,8.536700248718262,44287800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.07368364971543749"
"2000-11-06T05:00:00.000Z",31.625099182128906,31.8356990814209,8.017900466918945,8.381699562072754,38248800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.018323839761922724"
"2000-11-13T05:00:00.000Z",26.403400421142578,32.00410079956055,7.997700214385986,8.503000259399414,45866100,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.014368367276795005"
"2000-11-20T05:00:00.000Z",31.58300018310547,34.69919967651367,7.687699794769287,8.503000259399414,39602800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0."
"2000-11-27T05:00:00.000Z",34.3202018737793,36.8468017578125,8.26039981842041,9.392399787902832,49794500,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.09948175612440331"
"2000-12-04T05:00:00.000Z",35.07820129394531,40.34199905395508,8.765800476074219,18.286100387573242,40354700,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.6662404005519289"
"2000-12-11T05:00:00.000Z",39.49980163574219,40.2156982421875,8.253700256347656,20.347900390625,65073800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.1068365020710464"
"2000-12-18T05:00:00.000Z",38.320701599121094,40.34199905395508,8.543399810791016,21.742599487304688,60796100,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06629571452025104"
"2000-12-26T05:00:00.000Z",36.888999938964844,38.025901794433594,8.812899589538574,21.230499267578125,50420400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02383465366087928"
"2001-10-08T05:00:00.000Z",14.08180046081543,24.633100509643555,9.392399787902832,23.400100708007812,73823100,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.09730153359819578"
"2001-10-15T05:00:00.000Z",15.77970027923584,23.64929962158203,9.803400039672852,23.393299102783203,48963200,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00029070789042956956"
"2001-10-22T05:00:00.000Z",15.294599533081055,23.878400802612305,9.998800277709961,23.54159927368164,41910000,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.006319419858546528"
"2001-10-29T05:00:00.000Z",16.076200485229492,23.88520050048828,9.796600341796875,22.247900009155273,43083800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0565214155365037"
"2001-11-05T05:00:00.000Z",15.79990005493164,22.173799514770508,9.560799598693848,21.70210075378418,48445400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.024838557756147423"
"2001-11-12T05:00:00.000Z",16.413000106811523,22.22100067138672,9.998800277709961,22.099700927734375,54398800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.018155010959558727"
"2001-11-19T05:00:00.000Z",16.170499801635742,22.140100479125977,8.462599754333496,20.091800689697266,83530400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.09525226979551311"
"2001-11-26T05:00:00.000Z",16.938600540161133,20.280500411987305,8.098699569702148,19.39109992980957,66162300,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03549761165585194"
"2001-12-03T05:00:00.000Z",18.32659912109375,20.799299240112305,8.408699989318848,14.418700218200684,69282200,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.2962882039389636"
"2001-12-10T05:00:00.000Z",20.179399490356445,20.78580093383789,8.732099533081055,14.00100040435791,62682300,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0293972058436757"
"2001-12-17T05:00:00.000Z",19.18899917602539,20.758899688720703,8.307600021362305,13.839200019836426,59088200,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.011623638032451634"
"2001-12-24T05:00:00.000Z",19.18899917602539,20.48940086364746,7.458600044250488,13.718000411987305,53469400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00879627737424496"
"2002-10-07T05:00:00.000Z",7.499100208282471,19.411300659179688,6.791600227355957,14.250200271606445,57619300,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.038062091653985386"
"2002-10-14T05:00:00.000Z",6.791600227355957,18.92620086669922,6.663599967956543,15.058799743652344,45596500,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05519156013529078"
"2002-10-21T05:00:00.000Z",7.552999973297119,17.578699111938477,7.357600212097168,14.964400291442871,55954800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006288454473991541"
"2002-10-28T05:00:00.000Z",8.347999572753906,16.75670051574707,7.842700004577637,14.951000213623047,49444100,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0008958649050188664"
"2002-11-04T05:00:00.000Z",9.365400314331055,16.803800582885742,8.745499610900879,15.308099746704102,50623700,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.02360388200759868"
"2002-11-11T05:00:00.000Z",8.745499610900879,16.38610076904297,8.375,14.816200256347656,55022700,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03266088949295137"
"2002-11-18T05:00:00.000Z",8.698399543762207,16.42650032043457,8.583800315856934,14.189599990844727,69728500,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04321189277061973"
"2002-11-25T05:00:00.000Z",11.487799644470215,16.979000091552734,11.406900405883789,14.351300239562988,44562600,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.011331245865630253"
"2002-12-02T05:00:00.000Z",12.538900375366211,22.086200714111328,10.450200080871582,21.998600006103516,66190200,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.42713826811759065"
"2002-12-09T05:00:00.000Z",10.537799835205078,22.26810073852539,10.382800102233887,21.560699462890625,73210100,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.020106627112545565"
"2002-12-16T05:00:00.000Z",10.921799659729004,22.375900268554688,10.456899642944336,21.742599487304688,60107300,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.00840125804339087"
"2002-12-23T05:00:00.000Z",11.373299598693848,21.951499938964844,11.32610034942627,21.675199508666992,47093400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0031047190017414726"
"2003-10-06T05:00:00.000Z",14.600600242614746,22.22100067138672,12.976799964904785,21.796499252319336,39484500,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.005580644967582707"
"2003-10-13T05:00:00.000Z",15.105899810791016,22.773500442504883,13.152000427246094,22.773500442504883,50102200,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.043848226573351065"
"2003-10-20T05:00:00.000Z",15.173299789428711,22.423099517822266,13.52929973602295,22.21419906616211,55596400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.024865916719538785"
"2003-10-27T05:00:00.000Z",14.674699783325195,23.042999267578125,13.461899757385254,22.800399780273438,49661200,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.026046388031442037"
"2003-11-03T05:00:00.000Z",15.867300033569336,23.325899124145508,12.383899688720703,22.995800018310547,57088256,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.008533521325564172"
"2003-11-10T05:00:00.000Z",16.95210075378418,23.37310028076172,12.90939998626709,23.096900939941406,42445900,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.004386858728848176"
"2003-11-17T05:00:00.000Z",16.891399383544922,24.215299606323242,13.515800476074219,24.07379913330078,60827600,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.04142562611979722"
"2003-11-24T05:00:00.000Z",17.295700073242188,24.060300827026367,12.707300186157227,23.723499298095703,41213100,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.014657987739823696"
"2003-12-01T05:00:00.000Z",18.057100296020508,26.708499908447266,12.788200378417969,26.272300720214844,57074190,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.10204909115592908"
"2003-12-08T05:00:00.000Z",17.093599319458008,24.541799545288086,14.09529972076416,24.026899337768555,52206600,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0893411711650317"
"2003-12-15T05:00:00.000Z",17.41699981689453,24.26289939880371,13.839200019836426,23.45490074157715,50685500,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02409454854925613"
"2003-12-22T05:00:00.000Z",17.774099349975586,25.044099807739258,13.307000160217285,23.14739990234375,59065800,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01319700091433516"
"2004-10-04T05:00:00.000Z",14.856599807739258,25.104700088500977,14.061599731445312,22.603900909423828,47880400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023759960995776905"
"2004-10-11T05:00:00.000Z",14.337800025939941,24.93630027770996,13.731499671936035,23.354700088500977,45177400,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03267575445073566"
"2004-10-18T05:00:00.000Z",14.472599983215332,25.044099807739258,14.223299980163574,23.433399200439453,51239025,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0033640685282808353"
"2004-10-25T05:00:00.000Z",15.025099754333496,24.208599090576172,14.998100280761719,23.7908992767334,61024500,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.01514080324562829"
"2004-11-01T05:00:00.000Z",15.840399742126465,23.855300903320312,15.476499557495117,21.967500686645508,86790582,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.07973900457455572"
"2004-11-08T05:00:00.000Z",15.813400268554688,22.88279914855957,13.899900436401367,22.711200714111328,81354599,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.033294106677934414"
"2004-11-15T05:00:00.000Z",14.142499923706055,22.982900619506836,14.122200012207031,22.70400047302246,59957370,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0003170850711208421"
"2004-11-22T05:00:00.000Z",14.607399940490723,24.091299057006836,14.43220043182373,23.755199432373047,55132700,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.04526028873673417"
"2004-11-29T05:00:00.000Z",14.688199996948242,26.315200805664062,10.554699897766113,11.176799774169922,83262416,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.7539612488398572"
"2004-12-06T05:00:00.000Z",15.328300476074219,26.751399993896484,14.52649974822998,25.743099212646484,70448685,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.8343264183027709"
"2004-12-13T05:00:00.000Z",15.13290023803711,27.051700592041016,14.903800010681152,24.069799423217773,68003521,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06720868075256123"
"2004-12-20T05:00:00.000Z",15.173299789428711,25.600099563598633,14.923999786376953,23.733699798583984,75425556,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.014061948116913454"
"2004-12-27T05:00:00.000Z",15.186800003051758,25.478500366210938,15.045299530029297,24.64189910888672,69275377,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.037552239337369876"
"2005-10-17T05:00:00.000Z",19.572999954223633,26.46540069580078,17.43720054626465,22.88279914855957,67432646,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.07406271048186057"
"2005-10-24T05:00:00.000Z",19.734699249267578,26.815799713134766,17.551700592041016,21.917400360107422,58505365,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04310464110145078"
"2005-10-31T05:00:00.000Z",19.68079948425293,27.5093994140625,17.113800048828125,22.460899353027344,53074196,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.024495132604585124"
"2005-11-07T05:00:00.000Z",20.698200225830078,27.866899490356445,17.410200119018555,21.8887996673584,67809215,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.025800915657894434"
"2005-11-14T05:00:00.000Z",20.819499969482422,27.580900192260742,19.269800186157227,21.502700805664062,64035435,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017796529170607908"
"2005-11-21T05:00:00.000Z",21.96489906311035,27.62380027770996,19.310300827026367,21.195199966430664,47344240,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.014403806748281562"
"2005-11-28T05:00:00.000Z",22.59830093383789,27.888399124145508,19.242900848388672,21.20949935913086,49344785,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0006744249325960033"
"2005-12-05T05:00:00.000Z",22.537599563598633,28.202999114990234,11.090999603271484,11.61299991607666,73021541,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.6023240112596895"
"2005-12-12T05:00:00.000Z",22.36240005493164,27.888399124145508,11.441399574279785,13.243399620056152,106271321,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.1313741333988409"
"2005-12-19T05:00:00.000Z",22.36240005493164,28.531999588012695,12.900199890136719,13.951299667358398,76252073,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0520733836107731"
"2005-12-27T05:00:00.000Z",22.092899322509766,28.88949966430664,12.878700256347656,13.32919979095459,63129794,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04561556834393661"
"2006-10-09T05:00:00.000Z",20.981199264526367,28.63920021057129,12.843000411987305,12.928799629211426,53203720,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.030499749329602248"
"2006-10-16T05:00:00.000Z",21.904300689697266,28.903799057006836,12.69279956817627,13.801199913024902,63306060,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06529818622937959"
"2006-10-23T05:00:00.000Z",22.274900436401367,27.888399124145508,12.843000411987305,13.2076997756958,53866545,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.043955562732333676"
"2006-10-30T05:00:00.000Z",22.092899322509766,28.152999877929688,10.704899787902832,10.854999542236328,76509782,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.19617421471058233"
"2006-11-06T05:00:00.000Z",23.547800064086914,26.529699325561523,9.868200302124023,9.918299674987793,75774567,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.09024425828507376"
"2006-11-13T05:00:00.000Z",24.52750015258789,26.815799713134766,8.59529972076416,9.04580020904541,73426265,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.09208091817305432"
"2006-11-20T05:00:00.000Z",23.991199493408203,26.99449920654297,8.831299781799316,10.00409984588623,54759612,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.10069440886059182"
"2006-11-27T05:00:00.000Z",23.919700622558594,26.80299949645996,9.796699523925781,10.318699836730957,52734811,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03096277374182041"
"2006-12-04T05:00:00.000Z",22.88279914855957,27.17329978942871,10.726300239562988,22.024700164794922,72166008,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.7582067910226264"
"2006-12-11T05:00:00.000Z",23.84819984436035,27.037399291992188,10.740599632263184,21.760099411010742,73803604,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.012086567828377694"
"2006-12-18T05:00:00.000Z",24.37019920349121,26.608400344848633,11.005200386047363,20.859100341796875,59525234,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.042287670244861394"
"2006-12-26T05:00:00.000Z",24.098400115966797,27.123199462890625,11.516500473022461,20.043899536132812,64798901,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03986547533483467"
"2007-10-08T05:00:00.000Z",26.980199813842773,27.344900131225586,11.477100372314453,20.859100341796875,61405022,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03986547533483467"
"2007-10-15T05:00:00.000Z",27.108999252319336,28.11720085144043,11.763199806213379,21.43829917907715,62747595,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.02738868346861591"
"2007-10-22T05:00:00.000Z",26.39389991760254,26.729900360107422,13.279199600219727,22.310699462890625,46748041,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.039887356220921454"
"2007-10-29T05:00:00.000Z",25.9148006439209,26.636999130249023,12.342399597167969,22.496599197387695,49571000,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.00829779106108277"
"2007-11-05T05:00:00.000Z",25.3927001953125,26.636999130249023,12.371000289916992,23.712299346923828,60121848,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05262972231006269"
"2007-11-12T05:00:00.000Z",23.504899978637695,26.42959976196289,12.442500114440918,23.8981990814209,54836933,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.007809230542697067"
"2007-11-19T05:00:00.000Z",26.043500900268555,26.53689956665039,13.186200141906738,23.8981990814209,50245109,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0."
"2007-11-26T05:00:00.000Z",26.343799591064453,27.273399353027344,13.543700218200684,24.53459930419922,53147813,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.026281233952178608"
"2007-12-03T05:00:00.000Z",26.80150032043457,30.133800506591797,12.9931001663208,29.761899948120117,67772265,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.19314471246108403"
"2007-12-10T05:00:00.000Z",27.201900482177734,31.041900634765625,13.114700317382812,30.93470001220703,70420847,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0386494813073799"
"2007-12-17T05:00:00.000Z",25.80030059814453,31.785600662231445,13.793999671936035,30.112300872802734,87078187,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.026944776433390646"
"2007-12-24T05:00:00.000Z",26.522600173950195,31.1205997467041,13.229100227355957,29.30430030822754,70726365,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0271994816912752"
"2008-10-06T05:00:00.000Z",19.8794002532959,30.841699600219727,13.407899856567383,30.741600036621094,69765438,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0478825139416389"
"2008-10-13T05:00:00.000Z",16.754499435424805,32.28620147705078,14.70930004119873,32.193199157714844,75538799,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.046138436566872956"
"2008-10-20T05:00:00.000Z",16.346900939941406,32.47570037841797,13.51509952545166,31.406600952148438,78491854,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.024737131734241673"
"2008-10-27T05:00:00.000Z",13.90839958190918,31.28510093688965,13.407899856567383,30.291099548339844,82671395,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.036164167141976296"
"2008-11-03T05:00:00.000Z",15.824899673461914,33.473201751708984,15.202699661254883,33.430301666259766,72953271,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.09860879912520248"
"2008-11-10T05:00:00.000Z",15.874899864196777,33.46609878540039,12.907299995422363,32.422000885009766,81686633,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03062549219404892"
"2008-11-17T05:00:00.000Z",14.158699989318848,32.47209930419922,11.284099578857422,30.705799102783203,82015914,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0543856994052565"
"2008-11-24T05:00:00.000Z",12.513999938964844,31.821399688720703,12.285200119018555,31.492399215698242,67309509,"A","weekly","PharmaceuticalsBiotechnologyAndLifeSciences","0.025294689364883435"
